Col, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10
615,dffef7fffff7ff7f,0,0,0,0
616,bfffffeffffa6fbf,0,0,0,0
617,a7fafffffffeffff,0,0,0,0
618,ffffebeff3fffdbf,0,0,0,0
619,fefd7f7fffffffb7,0,0,0,0
620,bfffffeffffa6fbf,0,0,0,0
621,f7efffefedefedef,0,0,0,0
622,7cdfbdf7defbfeb5,0,0,0,0
623,dffef7fffff7ff7f,0,0,0,0
624,bfffffeffff26fbf,0,0,0,0
625,a7fafffffffeffff,0,0,0,0
626,ffffebeff3fffdbf,0,0,0,0
627,fefd7f7fffffffb7,0,0,0,0
628,bfffffeffff26fbf,0,0,0,0
629,f7ef7fefedefedef,0,0,0,0
630,7cdfbdf7dedbfeb7,0,0,0,0
631,dffef7fffff7ff7f,0,0,0,0
632,bfffffeffffa6fbf,0,0,0,0
633,a7fafffffffeffff,0,0,0,0
634,ffffebeff3fffdbf,0,0,0,0
635,fefd7f7fffffffb7,0,0,0,0
636,bfffffeffffa6fbf,0,0,0,0
637,f7ef7fefedefedef,0,0,0,0
638,7cdfbdf7defbfeb7,0,0,0,0
639,dffef7fffff7ff7f,0,0,0,0
640,bfffffeffffa6fbf,0,0,0,0
641,27fafffffffeffff,0,0,0,0
642,ffffebeff3fffdbf,0,0,0,0
643,fefd7f7fffffffb7,0,0,0,0
644,bfffffeffffa6fbf,0,0,0,0
645,f7ef7fefedefedef,0,0,0,0
646,3cdfbdf7dedbfeb5,0,0,0,0
647,dffef7fffff7ff7f,0,0,0,0
648,bfffffeffff26fbf,0,0,0,0
649,a7fafffffffeffff,0,0,0,0
650,ffffebeff3fffdbf,0,0,0,0
651,fefd7f7fffffffb7,0,0,0,0
652,bfffffeffff26fbf,0,0,0,0
653,f7efffefedefedef,0,0,0,0
654,7cdfbdf7defbfef7,0,0,0,0
655,dffef7fffff7ff7f,0,0,0,0
656,bfffffeffff26fbf,0,0,0,0
657,a7fafffffffeffff,0,0,0,0
658,ffffebeff3fffdbf,0,0,0,0
659,fefd7f7fffffffb7,0,0,0,0
660,bfffffeffff26fbf,0,0,0,0
661,f7efffefedefedef,0,0,0,0
662,3cdfbdf7defbfeb7,0,0,0,0
663,dffef7fffff7ff7f,0,0,0,0
664,bfffffeffffa6fbf,0,0,0,0
665,a7fafffffffeffff,0,0,0,0
666,ffffebeff3fffdbf,0,0,0,0
667,fefd7f7fffffffa7,0,0,0,0
668,bfffffeffffa6fbf,0,0,0,0
669,f7efffefedefedef,0,0,0,0
670,3cdfbdf7dedbfef7,0,0,0,0
671,dffef7fffff7ff7f,0,0,0,0
672,bfffffeffffa6fbf,0,0,0,0
673,a7fafffffffeefff,0,0,0,0
674,ffffebeff3fffdbf,0,0,0,0
675,fefd7f7fffffffb7,0,0,0,0
676,bfffffeffffa6fbf,0,0,0,0
677,f7efffefedefedef,0,0,0,0
678,7cdfbdf7dedbfeb7,0,0,0,0
679,dffef7fffff7ff7f,0,0,0,0
680,bfffffeffff26fbf,0,0,0,0
681,a7fafffffffeffff,0,0,0,0
682,ffffebeff7fffdbf,0,0,0,0
683,fefd7f7fffffffb7,0,0,0,0
684,bfffffeffff26fbf,0,0,0,0
685,f7efffefedefedef,0,0,0,0
686,7cdfbdf7dedbfeb7,0,0,0,0
687,dffef7dffff7ff7f,0,0,0,0
688,bfffffeffff26fbf,0,0,0,0
689,a7fafffffffeffff,0,0,0,0
690,ffffebeff3fffdbf,0,0,0,0
691,fefd7f7fffffffa7,0,0,0,0
692,bfffffeffff26fbf,0,0,0,0
693,f7ef7fefedefedef,0,0,0,0
694,7cdfbdf7dedbfef5,0,0,0,0
695,dffef7fffff7ff7f,0,0,0,0
696,bfffffeffffa6fbf,0,0,0,0
697,a7fafffffffeffff,0,0,0,0
698,ffffebeff3fffdbf,0,0,0,0
699,fefd7f7fffffffb7,0,0,0,0
700,bfffffeffffa6fbf,0,0,0,0
701,f7efffefedefedef,0,0,0,0
702,7cdfbdf7defbfeb7,0,0,0,0
703,dffef7fffff7ff7f,0,0,0,0
704,bfffffeffffa6fbf,0,0,0,0
705,27fafffffffeffff,0,0,0,0
706,ffffebeff3fff5bf,0,0,0,0
707,fefd7f7fffffffb7,0,0,0,0
708,bfffffeffffa6fbf,0,0,0,0
709,f7efffefedefedef,0,0,0,0
710,7cdfbdf7dedbfeb7,0,0,0,0
711,dffef7dffff7ff7f,0,0,0,0
712,bfffffeffffa6fbf,0,0,0,0
713,a7fafffffffeffff,0,0,0,0
714,ffffebeff3fffdbf,0,0,0,0
715,fefd7f7fffffffb7,0,0,0,0
716,bfffffeffffa6fbf,0,0,0,0
717,f7ef7fefedefedef,0,0,0,0
718,7cdfbdf7dedbfeb7,0,0,0,0
719,dffef7fffff7ff7f,0,0,0,0
720,bfffffeffffa6fbf,0,0,0,0
721,27fafffffffeffff,0,0,0,0
722,ffffebeff3fffdbf,0,0,0,0
723,fefd7f7fffffffb7,0,0,0,0
724,bfffffeffffa6fbf,0,0,0,0
725,f7ef7fefedefedef,0,0,0,0
726,7cdfbdf7dedbfeb7,0,0,0,0
727,dffef7fffff7ff7f,0,0,0,0
728,bfffffeffffa6fbf,0,0,0,0
729,a7fafffffffeffff,0,0,0,0
730,ffffebeff3fffdbf,0,0,0,0
731,fefd7f7fffffffb7,0,0,0,0
732,bfffffeffffa6fbf,0,0,0,0
733,f7ef7fefedefedef,0,0,0,0
734,7cdfbdf7dedbfeb5,0,0,0,0
735,dffef7fffff7ff7f,0,0,0,0
736,bfffffeffff26fbf,0,0,0,0
737,27fafffffffeffff,0,0,0,0
738,ffffebeff3fffdbf,0,0,0,0
739,fefd7f7fffffffb7,0,0,0,0
740,bfffffeffff26fbf,0,0,0,0
741,f7efffefedefedef,0,0,0,0
742,7cdfbdf7dedbfeb7,0,0,0,0
743,dffef7fffff7ff7f,0,0,0,0
744,bfffffeffffa6fbf,0,0,0,0
745,27fafbfffffeffff,0,0,0,0
746,ffffebeff3fffdbf,0,0,0,0
747,fefd7f7fffffffb7,0,0,0,0
748,bfffffeffffa6fbf,0,0,0,0
749,f7efffefedefedef,0,0,0,0
750,7cdfbdf7dedbfef7,0,0,0,0
751,dffef7fffff7ff7f,0,0,0,0
752,bfffffeffffa6fbf,0,0,0,0
753,a7fafffffffeffff,0,0,0,0
754,ffffebeff3fffdbf,0,0,0,0
755,fefd7f7fffffffb7,0,0,0,0
756,bfffffeffffa6fbf,0,0,0,0
757,f7efffefedefedef,0,0,0,0
758,7cdfbdf7dedbfeb7,0,0,0,0
759,dffef7dffff7ff7f,0,0,0,0
760,bfffffeffff26fbf,0,0,0,0
761,27fafffffffeffff,0,0,0,0
762,ffffebeff3fffdbf,0,0,0,0
763,fefd7f7fffffffb7,0,0,0,0
764,bfffffeffff26fbf,0,0,0,0
765,f7efffefedefedef,0,0,0,0
766,3cdfbdf7dedbfeb7,0,0,0,0
767,dffef7fffff7ff7f,0,0,0,0
768,bfffffeffff26fbf,0,0,0,0
769,a7fafffffffeffff,0,0,0,0
770,ffffebeff3fffdbf,0,0,0,0
771,fefd7f7fffffffa7,0,0,0,0
772,bfffffeffff26fbf,0,0,0,0
773,f7efffefedefedef,0,0,0,0
774,7cdfbdf7defbfef5,0,0,0,0
775,dffef7fffff7ff7f,0,0,0,0
776,bfffffeffff26fbf,0,0,0,0
777,a7fafffffffeffff,0,0,0,0
778,ffffebeff3fffdbf,0,0,0,0
779,fefd7f7fffffffb7,0,0,0,0
780,bfffffeffff26fbf,0,0,0,0
781,f7efffefedefedef,0,0,0,0
782,7cdfbdf7dedbfeb5,0,0,0,0
783,dffef7dffff7ff7f,0,0,0,0
784,bfffffeffff26fbf,0,0,0,0
785,27fafffffffeffff,0,0,0,0
786,ffffebeff3fffdbf,0,0,0,0
787,fefd7f7fffffffb7,0,0,0,0
788,bfffffeffff26fbf,0,0,0,0
789,f7efffefedefedef,0,0,0,0
790,7cdfbdf7dedbfeb7,0,0,0,0
791,dffef7fffff7ff7f,0,0,0,0
792,bfffffeffff26fbf,0,0,0,0
793,a7fafffffffeffff,0,0,0,0
794,ffffebeff3fffdbf,0,0,0,0
795,fefd7f7fffffffb7,0,0,0,0
796,bfffffeffff26fbf,0,0,0,0
797,f7efffefedefedef,0,0,0,0
798,3cdfbdf7dedbfef5,0,0,0,0
799,dffef7fffff7ff7f,0,0,0,0
800,bfffffeffff26fbf,0,0,0,0
801,a7fafffffffeffff,0,0,0,0
802,ffffebeff3fffdbf,0,0,0,0
803,fefd7f7fffffffb7,0,0,0,0
804,bfffffeffff26fbf,0,0,0,0
805,f7efffefedefedef,0,0,0,0
806,3cdfbdf7dedbfeb7,0,0,0,0
807,dffef7fffff7ff7f,0,0,0,0
808,bfffffeffffa6fbf,0,0,0,0
809,27fafffffffeffff,0,0,0,0
810,ffffebeff3fffdbf,0,0,0,0
811,fefd7f7fffffffb7,0,0,0,0
812,bfffffeffffa6fbf,0,0,0,0
813,f7efffefedefedef,0,0,0,0
814,3cdfbdf7dedbfef7,0,0,0,0
815,dffef7fffff7ff7f,0,0,0,0
816,bfffffeffffb6fbf,0,0,0,0
817,a7fafffffffeffff,0,0,0,0
818,ffffebeff3fffdbf,0,0,0,0
819,fefd7f7fffffffb7,0,0,0,0
820,bfffffeffffb6fbf,0,0,0,0
821,f7efffefedefedef,0,0,0,0
822,7cdfbdf7dedbfef5,0,0,0,0
823,dffef7fffff7ff7f,0,0,0,0
824,bfffffeffffa6fbf,0,0,0,0
825,27fafffffffeffff,0,0,0,0
826,ffffebeff3fffdbf,0,0,0,0
827,fefd7f7fffffffb7,0,0,0,0
828,bfffffeffffa6fbf,0,0,0,0
829,f7efffefedefedef,0,0,0,0
830,7cdfbdf7defbfeb5,0,0,0,0
831,dffef7fffff7ff7f,0,0,0,0
832,bfffffeffffa6fbf,0,0,0,0
833,a7dafffffffeffff,0,0,0,0
834,ffffebeff3fffdbf,0,0,0,0
835,fefd7f7fffffffb7,0,0,0,0
836,bfffffeffffa6fbf,0,0,0,0
837,f7ef7fefedefedef,0,0,0,0
838,3cdfbdf7dedbffb7,0,0,0,0
839,dffef7dffff7ff7f,0,0,0,0
840,bfffffeffff26fbf,0,0,0,0
841,a7fafffffffeffff,0,0,0,0
842,ffffebeff3fffdbf,0,0,0,0
843,fefd7f7fffffffb7,0,0,0,0
844,bfffffeffff26fbf,0,0,0,0
845,f7ef7fefedefedef,0,0,0,0
846,3cdfbdf7dedbfeb5,0,0,0,0
847,dffef7dffff7ff7f,0,0,0,0
848,bfffffeffffa6fbf,0,0,0,0
849,a7fafffffffeffff,0,0,0,0
850,ffffebeff3fffdbf,0,0,0,0
851,fefd7e7fffffffb7,0,0,0,0
852,bfffffeffffa6fbf,0,0,0,0
853,f7ef7fefedefedef,0,0,0,0
854,7cdfbdf7dedbfef7,0,0,0,0
855,dffef7fffff7ff7f,0,0,0,0
856,bfffffeffffa6fbf,0,0,0,0
857,27fafffffffeffff,0,0,0,0
858,ffffebeff3fffdbf,0,0,0,0
859,fefd7f7fffffffb7,0,0,0,0
860,bfffffeffffa6fbf,0,0,0,0
861,f7efffefedefedef,0,0,0,0
862,3cdfbdf7dedbfeb5,0,0,0,0
863,dffef7fffff7ff7f,0,0,0,0
864,bfffffeffffa6fbf,0,0,0,0
865,a7fafffffffeffff,0,0,0,0
866,ffffebeff3fffdbf,0,0,0,0
867,fefd7f7fffffffb7,0,0,0,0
868,bfffffeffffa6fbf,0,0,0,0
869,f7efffefedefedef,0,0,0,0
870,3cdfbdf7dedbfeb7,0,0,0,0
871,dffef7fffff7ff7f,0,0,0,0
872,bfffffeffffa6fbf,0,0,0,0
873,a7fafffffffeffff,0,0,0,0
874,ffffebeff3fffdbf,0,0,0,0
875,fefd7f7fffffffb7,0,0,0,0
876,bfffffeffffa6fbf,0,0,0,0
877,f7ef7fefedefedef,0,0,0,0
878,7cdfbdf7dedbfeb7,0,0,0,0
879,dffef7dffff7ff7f,0,0,0,0
880,bfffffeffffa6fbf,0,0,0,0
881,a7fafffffffeffff,0,0,0,0
882,ffffebeff3fffdbf,0,0,0,0
883,fefd7f7fffffffb7,0,0,0,0
884,bfffffeffffa6fbf,0,0,0,0
885,f7efffefedefedef,0,0,0,0
886,7cdfbdf7dedbfef7,0,0,0,0
887,dffef7fffff7ff7f,0,0,0,0
888,bfffffeffff26fbf,0,0,0,0
889,a7fafffffffeffff,0,0,0,0
890,ffffebeff3fffdbf,0,0,0,0
891,fefd7f7fffffffb7,0,0,0,0
892,bfffffeffff26fbf,0,0,0,0
893,f7efffefedefedef,0,0,0,0
894,7cdfbdf7dedbfeb5,0,0,0,0
895,dffef7fffff7ff7f,0,0,0,0
896,bfffffeffff26fbf,0,0,0,0
897,27fafffffffeffff,0,0,0,0
898,ffffebeff3fffdbf,0,0,0,0
899,fefd7f7fffffffb7,0,0,0,0
900,bfffffeffff26fbf,0,0,0,0
901,f7ef7fefedefedef,0,0,0,0
902,3cdfbdf7defbfeb7,0,0,0,0
903,dffef7fffff7ff7f,0,0,0,0
904,bfffffeffffa6fbf,0,0,0,0
905,a7fafffffffeffff,0,0,0,0
906,ffffebeff3fffdbf,0,0,0,0
907,fefd7f7fffffffb7,0,0,0,0
908,bfffffeffffa6fbf,0,0,0,0
909,f7efffefedefedef,0,0,0,0
910,3cdfbdf7dedbfeb5,0,0,0,0
911,dffef7fffff7ff7f,0,0,0,0
912,bfffffeffffa6fbf,0,0,0,0
913,a7fafffffffeffff,0,0,0,0
914,ffffebeff3fffdbf,0,0,0,0
915,fefd7f7fffffffb7,0,0,0,0
916,bfffffeffffa6fbf,0,0,0,0
917,f7efffefedefedef,0,0,0,0
918,7cdfbdf7dedbfeb7,0,0,0,0
919,dffef7dffff7ff7f,0,0,0,0
920,bfffffeffff26fbf,0,0,0,0
921,a7fafffffffeffff,0,0,0,0
922,ffffebeff3fffdbf,0,0,0,0
923,fefd7f7fffffffb7,0,0,0,0
924,bfffffeffff26fbf,0,0,0,0
925,f7efffefedefedef,0,0,0,0
926,3cdfbdf7dedbfeb5,0,0,0,0
927,dffef7fffff7ff7f,0,0,0,0
928,bfffffeffff26fbf,0,0,0,0
929,a7fafffffffeffff,0,0,0,0
930,ffffebeff3fffdbf,0,0,0,0
931,fefd7f7fffffffb7,0,0,0,0
932,bfffffeffff26fbf,0,0,0,0
933,f7ef7fefedefedef,0,0,0,0
934,7cdfbdf7dedbfeb5,0,0,0,0
935,dffef7fffff7ff7f,0,0,0,0
936,bfffffeffffa6fbf,0,0,0,0
937,a7fafffffffeffff,0,0,0,0
938,ffffebeff3fffdbf,0,0,0,0
939,fefd7f7fffffffb7,0,0,0,0
940,bfffffeffffa6fbf,0,0,0,0
941,f7efffefedefedef,0,0,0,0
942,7cdfbdf7dedbfeb7,0,0,0,0
943,dffef7fffff7ff7f,0,0,0,0
944,bfffffeffffa6fbf,0,0,0,0
945,a7fafffffffeffff,0,0,0,0
946,ffffebeff3fffdbf,0,0,0,0
947,fefd7f7fffffffb7,0,0,0,0
948,bfffffeffffa6fbf,0,0,0,0
949,f7efffefedefedef,0,0,0,0
950,3cdfbdf7dedbfeb7,0,0,0,0
951,dffef7fffff7ff7f,0,0,0,0
952,bfffffeffffa6fbf,0,0,0,0
953,b7fafffffffeffff,0,0,0,0
954,ffffebeff3fffdbf,0,0,0,0
955,fefd7f7fffffffb7,0,0,0,0
956,bfffffeffffa6fbf,0,0,0,0
957,f7efffefedefedef,0,0,0,0
958,7cdfbdf7dedbfeb5,0,0,0,0
959,dffef7dffff7ff7f,0,0,0,0
960,bfffffeffff26fbf,0,0,0,0
961,27fafffffffeffff,0,0,0,0
962,ffffebeff3fffdbf,0,0,0,0
963,fefd7f7fffffffb7,0,0,0,0
964,bfffffeffff26fbf,0,0,0,0
965,f7efffefedefedef,0,0,0,0
966,7cdfbdf7dedbfeb5,0,0,0,0
967,dffef7fffff7ff7f,0,0,0,0
968,bfffffeffff26fbf,0,0,0,0
969,27fafffffffeffff,0,0,0,0
970,ffffebeff3fffdbf,0,0,0,0
971,fefd7f7fffffffb7,0,0,0,0
972,bfffffeffff26fbf,0,0,0,0
973,f7efffefedefedef,0,0,0,0
974,7cdfbdf7dedbfeb7,0,0,0,0
975,dffef7dffff7ff7f,0,0,0,0
976,bfffffeffffa6fbf,0,0,0,0
977,a7fafffffffeffff,0,0,0,0
978,ffffebeff3fffdbf,0,0,0,0
979,fefd7f7fffffffb7,0,0,0,0
980,bfffffeffffa6fbf,0,0,0,0
981,f7ef7fefedefedef,0,0,0,0
982,3cdfbdf7dedbfeb7,0,0,0,0
983,dffef7fffff7ff7f,0,0,0,0
984,bfffffeffffa6fbf,0,0,0,0
985,27fafffffffeffff,0,0,0,0
986,ffffebeff3fffdbf,0,0,0,0
987,fefd7f7fffffffb7,0,0,0,0
988,bfffffeffffa6fbf,0,0,0,0
989,f7ef7fefedefedef,0,0,0,0
990,3cdfbdf7dedbfeb7,0,0,0,0
991,dffef7fffff7ff7f,0,0,0,0
992,bfffffeffffb6fbf,0,0,0,0
993,27fafffffffeffff,0,0,0,0
994,ffffebeff3fffdbf,0,0,0,0
995,fefd7f7fffffffb7,0,0,0,0
996,bfffffeffffb6fbf,0,0,0,0
997,f7efffefedefedef,0,0,0,0
998,7cdfbdf7defbfeb7,0,0,0,0
999,dffef7fffff7ff7f,0,0,0,0
1000,bfffffeffffa6fbf,0,0,0,0
1001,a7fafffffffeffff,0,0,0,0
1002,ffffebeff3fffdbf,0,0,0,0
1003,fefd7f7fffffffb7,0,0,0,0
1004,bfffffeffffa6fbf,0,0,0,0
1005,f7efffefedefedef,0,0,0,0
1006,7cdfbdf7dedbfef7,0,0,0,0
1007,dffef7fffff7ff7f,0,0,0,0
1008,bfffffeffff26fbf,0,0,0,0
1009,a7fafffffffeffff,0,0,0,0
1010,ffffebeff3fffdbf,0,0,0,0
1011,fefd7f7fffffffb7,0,0,0,0
1012,bfffffeffff26fbf,0,0,0,0
1013,f7efffefedefedef,0,0,0,0
1014,7cdfbdf7dedbfeb7,0,0,0,0
1015,dffef7fffff7ff7f,0,0,0,0
1016,bfffffeffffa6fbf,0,0,0,0
1017,a7fafffffffeffff,0,0,0,0
1018,ffffebeff3fffdbf,0,0,0,0
1019,fefd7f7fffffffb7,0,0,0,0
1020,bfffffeffffa6fbf,0,0,0,0
1021,f7ef7fefedefedef,0,0,0,0
1022,7cdfbdf7dedbffb7,0,0,0,0
1023,dffef7dffff7ff7f,0,0,0,0
